5.67,4,0.223967157,0.264231712,0.264231712,0.225062302,0.225062302,0.552289305,0.569375828,0.533185801,0.036190027,8.155707545,78.54942912,78.54942977,422741300
5.68,4,0.223597496,0.263819491,0.263819491,0.224690833,0.224690833,0.551719495,0.568778652,0.532588625,0.036190027,8.147153621,78.52639612,78.52639678,423486800
5.69,4,0.223228084,0.263407628,0.263407628,0.224319615,0.224319615,0.551151213,0.568183023,0.531992997,0.036190027,8.138621872,78.50338149,78.50338215,424232400
5.7,4,0.222858888,0.262996087,0.262996087,0.223948615,0.223948615,0.550584413,0.567588897,0.53139887,0.036190027,8.130111638,78.48038253,78.48038318,424978000
5.71,4,0.222489939,0.262584901,0.262584901,0.223577861,0.223577861,0.550019147,0.566996325,0.530806298,0.036190027,8.121623665,78.45739794,78.45739859,425723600
5.72,4,0.222121215,0.262174046,0.262174046,0.223207334,0.223207334,0.549455366,0.566405257,0.53021523,0.036190027,8.113157243,78.43442816,78.43442882,426469100
5.73,4,0.221752666,0.261763471,0.261763471,0.222836983,0.222836983,0.54889307,0.565815691,0.529625664,0.036190027,8.104712335,78.41147656,78.41147721,427214700
5.74,4,0.221384334,0.261398174,0.261398174,0.22246685,0.22246685,0.548975161,0.5658721,0.529037615,0.036834485,8.105512579,78.37470624,78.37471851,427960300
5.75,4,0.221016154,0.261066157,0.261066157,0.22209687,0.22209687,0.549530978,0.566403403,0.528451074,0.037952329,8.113122898,78.32789818,78.32791043,428705900
5.76,4,0.220648156,0.260734426,0.260734426,0.221727072,0.221727072,0.550088269,0.566936196,0.527866024,0.039070172,8.120754569,78.28123778,78.28125001,429451500
5.77,4,0.220280295,0.260402934,0.260402934,0.221357413,0.221357413,0.550646994,0.567470436,0.52728242,0.040188016,8.128406971,78.23472703,78.23473924,430197000
5.78,4,0.219912588,0.260071703,0.260071703,0.220987907,0.220987907,0.551207255,0.568006226,0.526700367,0.041305859,8.136081575,78.18836823,78.18838042,430942600
5.79,4,0.219545001,0.259740696,0.259740696,0.220618523,0.220618523,0.551768967,0.56854348,0.526119778,0.042423703,8.143777144,78.1421628,78.14217498,431688200
5.8,4,0.219177532,0.25940991,0.25940991,0.220249257,0.220249257,0.55233215,0.569082217,0.525540671,0.043541546,8.15149395,78.0961034,78.09611555,432433800
5.81,4,0.218810161,0.259079322,0.259079322,0.21988009,0.21988009,0.552896751,0.569622382,0.524962992,0.04465939,8.159231218,78.05019453,78.05020667,433179300
5.82,4,0.218442881,0.25874893,0.25874893,0.219511014,0.219511014,0.553462841,0.570164046,0.524386812,0.045777234,8.166989954,78.00443541,78.00444753,433924900
5.83,4,0.21807567,0.25841871,0.25841871,0.219142007,0.219142007,0.554030413,0.570707201,0.523812124,0.046895077,8.17477005,77.95883075,77.95884284,434670500
5.84,4,0.217708526,0.258088661,0.258088661,0.218773068,0.218773068,0.554599459,0.571251838,0.523238917,0.048012921,8.182571371,77.91332202,77.91333409,435416100
5.85,4,0.217341427,0.257758756,0.257758756,0.218404174,0.218404174,0.555169896,0.571797872,0.522667108,0.049130764,8.190392712,77.8680124,77.86802445,436161600
5.86,4,0.216974378,0.257429001,0.257429001,0.21803533,0.21803533,0.555741784,0.572345364,0.522096756,0.050248608,8.198234928,77.82285178,77.82286381,436907200
5.87,4,0.216607346,0.257099366,0.257099366,0.217666504,0.217666504,0.55631512,0.572894309,0.521527858,0.051366451,8.206097964,77.77783653,77.77784854,437652800
5.88,4,0.216240321,0.256769838,0.256769838,0.217297684,0.217297684,0.556889903,0.573444705,0.52096041,0.052484295,8.213981777,77.73296968,77.73298167,438398400
5.89,4,0.21587331,0.256440423,0.256440423,0.216928878,0.216928878,0.557466098,0.573996519,0.52039438,0.053602139,8.221885894,77.68825334,77.68826531,439143900
5.9,4,0.215506286,0.2561111,0.2561111,0.21656006,0.21656006,0.558043782,0.574549823,0.519829841,0.054719982,8.229811366,77.6436877,77.64369965,439889500
5.91,4,0.21513924,0.255781849,0.255781849,0.216191219,0.216191219,0.558622832,0.575104495,0.519266669,0.055837826,8.237756429,77.59921657,77.59922851,440635100
5.92,4,0.214772147,0.255452651,0.255452651,0.215822331,0.215822331,0.559203297,0.575660582,0.518704912,0.056955669,8.245721762,77.55493667,77.55494859,441380700
5.93,4,0.21440501,0.255123508,0.255123508,0.215453399,0.215453399,0.559785195,0.576218103,0.51814459,0.058073513,8.253707631,77.51080961,77.5108215,442126200
5.94,4,0.214037818,0.254794411,0.254794411,0.215084411,0.215084411,0.56036854,0.57677707,0.517585714,0.059191357,8.261714227,77.46682986,77.46684173,442871800
5.95,4,0.213670542,0.254465324,0.254465324,0.21471534,0.21471534,0.560953231,0.577337381,0.517028181,0.0603092,8.269740063,77.42299146,77.42300331,443617400
5.96,4,0.213303181,0.254136253,0.254136253,0.214346182,0.214346182,0.561539398,0.577899165,0.516472122,0.061427044,8.277787003,77.37925016,77.37926199,444363000
5.97,4,0.212935742,0.2538072,0.2538072,0.213976946,0.213976946,0.562126932,0.578462314,0.515917427,0.062544887,8.285853486,77.33570603,77.33571783,445108500
5.98,4,0.212568168,0.25347811,0.25347811,0.213607575,0.213607575,0.562715864,0.579026856,0.515364125,0.063662731,8.293939922,77.29230701,77.2923188,445854100
5.99,4,0.212200471,0.253148991,0.253148991,0.21323808,0.21323808,0.563306171,0.579592766,0.514812192,0.064780574,8.302045967,77.24904923,77.24906099,446599700
6,4,0.211832658,0.252819853,0.252819853,0.212868469,0.212868469,0.563897886,0.58016008,0.514261662,0.065898418,8.310172115,77.20589097,77.20590271,447345200
6.01,4,0.211495834,0.252521881,0.252521881,0.212529998,0.212529998,0.564488858,0.580728828,0.513712566,0.067016262,8.318318792,77.16292473,77.16293645,448090800
6.02,4,0.211194837,0.252259914,0.252259914,0.212227528,0.212227528,0.565078636,0.581298895,0.513164789,0.068134105,8.326484373,77.12010458,77.12011628,448836400
6.03,4,0.210894465,0.25199867,0.25199867,0.211925688,0.211925688,0.565669727,0.581870322,0.512618374,0.069251949,8.334669446,77.07741988,77.07743156,449582000
6.04,4,0.210594715,0.251738146,0.251738146,0.211624473,0.211624473,0.566262166,0.582443145,0.512073353,0.070369792,8.342874502,77.03483719,77.03484884,450327600
6.05,4,0.210295586,0.251478338,0.251478338,0.211323881,0.211323881,0.566855908,0.583017317,0.511529681,0.071487636,8.351098886,76.99244551,76.99245713,451073200
6.06,4,0.209997065,0.251219238,0.251219238,0.2110239,0.2110239,0.567450987,0.583592873,0.510987394,0.07260548,8.359343086,76.95019574,76.95020734,451818700
6.07,4,0.209699158,0.250960847,0.250960847,0.210724536,0.210724536,0.568047379,0.584169788,0.510446465,0.073723323,8.367606758,76.90803907,76.90805065,452564300
6.08,4,0.209401852,0.25070315,0.25070315,0.210425777,0.210425777,0.568645044,0.584748021,0.509906854,0.074841167,8.375889309,76.86607471,76.86608627,453309900
6.09,4,0.209105167,0.250446169,0.250446169,0.210127641,0.210127641,0.569244002,0.585327594,0.509368584,0.07595901,8.384191058,76.82424635,76.82425789,454055500
6.1,4,0.20880908,0.250189884,0.250189884,0.209830106,0.209830106,0.569844275,0.585908527,0.508831673,0.077076854,8.392512281,76.78251626,76.78252777,454801000
6.11,4,0.208513597,0.249934297,0.249934297,0.209533178,0.209533178,0.57044586,0.586490817,0.50829612,0.078194697,8.400852946,76.74097529,76.74098678,455546600
6.12,4,0.208218705,0.249679395,0.249679395,0.209236844,0.209236844,0.571048708,0.587074416,0.507761875,0.079312541,8.409212353,76.69957584,76.69958731,456292200
6.13,4,0.207924413,0.249425185,0.249425185,0.208941113,0.208941113,0.571652827,0.587659331,0.507228946,0.080430385,8.417590612,76.65826527,76.65827671,457037800
6.14,4,0.20763073,0.24917168,0.24917168,0.208645994,0.208645994,0.572258229,0.588245575,0.506697347,0.081548228,8.425987915,76.61714472,76.61715614,457783300
6.15,4,0.20733762,0.24891884,0.24891884,0.208351451,0.208351451,0.572864895,0.588833126,0.506167054,0.082666072,8.434403935,76.57616439,76.57617579,458528900
6.16,4,0.207045103,0.248666689,0.248666689,0.208057504,0.208057504,0.573472874,0.589422034,0.505638119,0.083783915,8.442839404,76.53527529,76.53528666,459274500
6.17,4,0.206753175,0.248415219,0.248415219,0.207764149,0.207764149,0.574082107,0.590012242,0.505110483,0.084901759,8.451293476,76.49457237,76.49458372,460020100
6.18,4,0.206461828,0.248164421,0.248164421,0.207471376,0.207471376,0.57469259,0.590603742,0.50458414,0.086019602,8.459766067,76.45396457,76.4539759,460765600
6.19,4,0.206171072,0.247914306,0.247914306,0.207179199,0.207179199,0.575304313,0.591196529,0.504059083,0.087137446,8.46825708,76.41353746,76.41354876,461511200
6.2,4,0.20588088,0.247664849,0.247664849,0.206887588,0.206887588,0.575917334,0.591790655,0.503535365,0.08825529,8.476767286,76.3732035,76.37321478,462256800
6.21,4,0.205591281,0.247416076,0.247416076,0.206596573,0.206596573,0.576531588,0.592386059,0.503012926,0.089373133,8.485295796,76.33305572,76.33306697,463002300
6.22,4,0.205302247,0.247167959,0.247167959,0.206306126,0.206306126,0.577147071,0.592982735,0.502491759,0.090490977,8.493842526,76.29304342,76.29305465,463747900
6.23,4,0.205013789,0.246920507,0.246920507,0.206016257,0.206016257,0.577763786,0.593580687,0.501971866,0.09160882,8.502407519,76.25311938,76.25313058,464493500
6.24,4,0.204725897,0.246673718,0.246673718,0.205726957,0.205726957,0.578381813,0.594179993,0.501453329,0.092726664,8.510991922,76.21338589,76.21339708,465239000
6.25,4,0.204438563,0.246427569,0.246427569,0.205438219,0.205438219,0.579000966,0.594780467,0.500935959,0.093844508,8.519593052,76.17373235,76.17374351,465984600
6.26,4,0.204151808,0.246182095,0.246182095,0.205150061,0.205150061,0.57962142,0.595382286,0.500419935,0.094962351,8.528213444,76.13426863,76.13427976,466730200
6.27,4,0.20386561,0.245937265,0.245937265,0.204862464,0.204862464,0.58024307,0.595985343,0.499905149,0.096080195,8.536851583,76.09489301,76.09490412,467475800
6.28,4,0.203579976,0.245693091,0.245693091,0.204575433,0.204575433,0.580865971,0.596589694,0.499391656,0.097198038,8.545508238,76.05569812,76.05570921,468221400
6.29,4,0.203294896,0.245449558,0.245449558,0.204288959,0.204288959,0.581490069,0.597195284,0.498879403,0.098315882,8.554182658,76.01659123,76.01660229,468966900
6.3,4,0.203010363,0.245206662,0.245206662,0.204003035,0.204003035,0.582115377,0.597802126,0.4983684,0.099433725,8.562874988,75.97766869,75.97767973,469712500
6.31,4,0.202726387,0.244964411,0.244964411,0.20371767,0.20371767,0.582741892,0.598410215,0.497858646,0.100551569,8.571585204,75.93883086,75.93884187,470458100
6.32,4,0.202442967,0.244722808,0.244722808,0.203432864,0.203432864,0.583369664,0.599019604,0.497350192,0.101669413,8.580314035,75.90017595,75.90018694,471203700
6.33,4,0.202160091,0.244481833,0.244481833,0.203148606,0.203148606,0.583998581,0.599630181,0.496842924,0.102787256,8.589059868,75.86160541,75.86161638,471949200
6.34,4,0.201877765,0.244241496,0.244241496,0.202864899,0.202864899,0.584628712,0.600242011,0.496336912,0.1039051,8.597823672,75.82317114,75.82318208,472694800
6.35,4,0.201595987,0.244001797,0.244001797,0.202581743,0.202581743,0.585260059,0.6008551,0.495832157,0.105022943,8.606605491,75.78491683,75.78492774,473440400
6.36,4,0.201314735,0.243762708,0.243762708,0.202299115,0.202299115,0.585892566,0.601469388,0.495328602,0.106140787,8.615404498,75.74674573,75.74675662,474186000
6.37,4,0.201034036,0.243524259,0.243524259,0.202017044,0.202017044,0.586526244,0.602084889,0.494826259,0.10725863,8.624220874,75.70875352,75.70876439,474931600
6.38,4,0.200753872,0.243286433,0.243286433,0.20173551,0.20173551,0.587161126,0.602701635,0.494325161,0.108376474,8.63305507,75.67084771,75.67085855,475677100
6.39,4,0.200474235,0.24304922,0.24304922,0.201454506,0.201454506,0.587797181,0.603319593,0.493825275,0.109494318,8.641906644,75.63312023,75.63313104,476422700
6.4,4,0.200195137,0.242812636,0.242812636,0.201174043,0.201174043,0.588434478,0.603938834,0.493326673,0.110612161,8.6507766,75.59548043,75.59549122,477168300
6.41,4,0.199916563,0.242576658,0.242576658,0.200894107,0.200894107,0.58907287,0.60455921,0.492829205,0.111730005,8.659662798,75.55796762,75.55797838,477913900
6.42,4,0.199638535,0.242341311,0.242341311,0.200614719,0.200614719,0.589712444,0.605180809,0.492332961,0.112847848,8.668566523,75.52063267,75.52064341,478659400
6.43,4,0.199361015,0.242106555,0.242106555,0.200335842,0.200335842,0.59035314,0.605803569,0.491837877,0.113965692,8.677486876,75.48338082,75.48339153,479405000
6.44,4,0.199084025,0.241872418,0.241872418,0.200057498,0.200057498,0.590995059,0.606427592,0.491344056,0.115083536,8.686425313,75.44625953,75.44627021,480150600
6.45,4,0.198807554,0.241638883,0.241638883,0.199779675,0.199779675,0.591638107,0.607052783,0.490851404,0.116201379,8.695380487,75.40931439,75.40932505,480896100
6.46,4,0.198531606,0.241405958,0.241405958,0.199502378,0.199502378,0.592282342,0.6076792,0.490359978,0.117319223,8.704353231,75.37245231,75.37246295,481641700
6.47,4,0.19825617,0.241173627,0.241173627,0.199225595,0.199225595,0.5929277,0.608306779,0.489869713,0.118437066,8.713342612,75.3357653,75.33577591,482387300
6.48,4,0.197981255,0.2409419,0.2409419,0.198949335,0.198949335,0.593574189,0.608935529,0.48938062,0.11955491,8.722348767,75.29916152,75.2991721,483132900
6.49,4,0.197706851,0.240710771,0.240710771,0.198673589,0.198673589,0.594221874,0.609565514,0.48889276,0.120672753,8.731372601,75.26268784,75.2626984,483878400
6.5,4,0.19743295,0.240480222,0.240480222,0.19839835,0.19839835,0.59487059,0.610196568,0.488405971,0.121790597,8.740411758,75.22637754,75.22638807,484624000
6.51,4,0.197159566,0.240250279,0.240250279,0.198123629,0.198123629,0.595520533,0.610828887,0.487920447,0.122908441,8.749469042,75.19015988,75.19017038,485369600
6.52,4,0.196886683,0.240020918,0.240020918,0.197849411,0.197849411,0.596171585,0.611462354,0.48743607,0.124026284,8.758542756,75.1540665,75.15407699,486115200
6.53,4,0.19661431,0.239792149,0.239792149,0.197575707,0.197575707,0.59682375,0.612096973,0.486952845,0.125144128,8.767632968,75.11809803,75.11810849,486860800
6.54,4,0.196342439,0.239563962,0.239563962,0.197302506,0.197302506,0.597477025,0.612732738,0.486470767,0.126261971,8.776739614,75.08229824,75.08230867,487606300
6.55,4,0.196071071,0.239336361,0.239336361,0.197029811,0.197029811,0.598131422,0.613369665,0.48598985,0.127379815,8.785862891,75.04658466,75.04659507,488351900
6.56,4,0.195800198,0.239109341,0.239109341,0.196757614,0.196757614,0.598786982,0.614007792,0.485510133,0.128497659,8.795003357,75.01099724,75.01100762,489097500
6.57,4,0.195529818,0.238882892,0.238882892,0.196485911,0.196485911,0.59944363,0.614647044,0.485031541,0.129615502,8.804159937,74.97557727,74.97558762,489843100
6.58,4,0.19525994,0.238657026,0.238657026,0.196214714,0.196214714,0.600101367,0.615287423,0.484554077,0.130733346,8.813332664,74.94023815,74.94024848,490588600
6.59,4,0.194990548,0.238431727,0.238431727,0.195944005,0.195944005,0.600760215,0.61592895,0.484077761,0.131851189,8.822521843,74.9050257,74.905036,491334200
6.6,4,0.194721654,0.238207009,0.238207009,0.195673796,0.195673796,0.601420209,0.61657166,0.483602628,0.132969033,8.831727961,74.86993681,74.86994708,492079800
6.61,4,0.194453244,0.237982849,0.237982849,0.195404073,0.195404073,0.602081203,0.617215408,0.483128531,0.134086876,8.840948935,74.83500785,74.8350181,492825400
6.62,4,0.194185319,0.237759261,0.237759261,0.195134838,0.195134838,0.602743388,0.617860383,0.482655663,0.13520472,8.850187495,74.80017077,74.80018099,493570900
6.63,4,0.193917872,0.237536228,0.237536228,0.194866083,0.194866083,0.603406629,0.61850645,0.482183886,0.136322564,8.8594417,74.76545053,74.76546072,494316500
6.64,4,0.193650915,0.237313764,0.237313764,0.194597821,0.194597821,0.604070934,0.619153619,0.481713212,0.137440407,8.868711687,74.73085444,74.73086461,495062100
6.65,4,0.193384444,0.237091865,0.237091865,0.194330047,0.194330047,0.604736338,0.619801923,0.481243672,0.138558251,8.877997933,74.69637818,74.69638833,495807700
6.66,4,0.19311844,0.236870512,0.236870512,0.194062743,0.194062743,0.605402805,0.620451326,0.480775232,0.139676094,8.887299918,74.66206696,74.66207708,496553200
6.67,4,0.192852918,0.23664972,0.23664972,0.193795922,0.193795922,0.606070358,0.621101851,0.480307913,0.140793938,8.896617974,74.6278365,74.62784659,497298800
6.68,4,0.192587867,0.236429482,0.236429482,0.193529576,0.193529576,0.606739041,0.621753542,0.479841761,0.141911781,8.905952736,74.59372866,74.59373873,498044400
6.69,4,0.192323295,0.236209796,0.236209796,0.19326371,0.19326371,0.607408729,0.622406275,0.47937665,0.143029625,8.915302413,74.5597411,74.55975114,498790000
6.7,4,0.192059194,0.235990658,0.235990658,0.192998317,0.192998317,0.60807947,0.623060095,0.478912626,0.144147469,8.924667672,74.52587088,74.52588089,499535500
6.71,4,0.191795555,0.235772065,0.235772065,0.192733389,0.192733389,0.608751334,0.623715075,0.478449762,0.145265312,8.934049537,74.49216606,74.49217605,500281100
6.72,4,0.191532391,0.23555402,0.23555402,0.192468938,0.192468938,0.609424207,0.624371098,0.477987942,0.146383156,8.943446347,74.45853689,74.45854685,501026700
6.73,4,0.191269679,0.235336505,0.235336505,0.192204942,0.192204942,0.610098142,0.625028219,0.477527219,0.147500999,8.952858887,74.42502947,74.4250394,501772300
6.74,4,0.191007449,0.235119549,0.235119549,0.191941429,0.191941429,0.610773135,0.625686433,0.47706759,0.148618843,8.962287084,74.39163942,74.39164933,502517800
6.75,4,0.190745666,0.234903119,0.234903119,0.191678366,0.191678366,0.611449205,0.626345759,0.476609072,0.149736687,8.971731202,74.35837194,74.35838183,503263400
6.76,4,0.190484349,0.23468723,0.23468723,0.191415772,0.191415772,0.612126293,0.627006138,0.476151608,0.15085453,8.981190411,74.32522142,74.32523127,504009000
6.77,4,0.190223488,0.234471874,0.234471874,0.191153635,0.191153635,0.612804448,0.627667618,0.475695245,0.151972374,8.990665392,74.29222922,74.29223905,504754600
